id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
711953077411188736,2016-03-21 16:30:15,b'The fantasy land of John Kasich https://t.co/qE4HBmZXf3 #Trump2016 #Cruz2016',0,False,0,False,"[{'url': 'https://t.co/qE4HBmZXf3', 'display_url': 'theslot.jezebel.com/angry-red-face…', 'indices': [32, 55], 'expanded_url': 'http://theslot.jezebel.com/angry-red-faced-dad-john-kasich-demands-everyone-take-a-1766147731'}]"
711953046079557632,2016-03-21 16:30:08,"b""Kasich\xe2\x80\x99s Medicaid expansion has cost taxpayers $7 billion: Ohio Gov. John Kasich's expansion of Medicaid under the\xe2\x80\xa6 https://t.co/lYm791EdRy""",0,False,0,False,"[{'url': 'https://t.co/lYm791EdRy', 'display_url': 'm.tbnn.it/KrWWf9', 'indices': [116, 139], 'expanded_url': 'http://m.tbnn.it/KrWWf9'}]"
711953044301291520,2016-03-21 16:30:07,b'John Kasich: Donald Trump Got $1.8 Billion Of Free Media | Meet The Press | NBC News - https://t.co/cituxXZxa6 https://t.co/8AKnE3Txpp',0,False,0,False,"[{'url': 'https://t.co/cituxXZxa6', 'display_url': 'telegraph-24.com/2016/03/21/joh…', 'indices': [87, 110], 'expanded_url': 'http://telegraph-24.com/2016/03/21/john-kasich-donald-trump-got-1-8-billion-of-free-media-meet-the-press-nbc-news/'}]"
711953034633326595,2016-03-21 16:30:05,b'It\xe2\x80\x99s Now John Kasich Time https://t.co/nKH5knLA0U',1,False,0,False,"[{'url': 'https://t.co/nKH5knLA0U', 'display_url': 'bit.ly/1pOoHRd', 'indices': [26, 49], 'expanded_url': 'http://bit.ly/1pOoHRd'}]"
711952995596959744,2016-03-21 16:29:56,b'John Kasich guarantees brokered GOP convention. Kasich is in denial - GOP will not choose him in brokered convention.',0,False,0,False,[]
711952991830417408,2016-03-21 16:29:55,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952989951533056,2016-03-21 16:29:54,b'RT @FreedomChild3: Sheriff Clarke Sets John Kasich Straight After Video Surfaces of Him Bad-Mouthing a Cop https://t.co/8X82la0hgY',0,False,56,False,"[{'url': 'https://t.co/8X82la0hgY', 'display_url': 'ln.is/injo.com/2016/…', 'indices': [107, 130], 'expanded_url': 'http://ln.is/injo.com/2016/03/563/vclJ8'}]"
711952963271593985,2016-03-21 16:29:48,b'@finstratin Cruz is way above Trump in the AZ polls. John is Don. Kasich is gone.',0,False,0,False,[]
711952929624690690,2016-03-21 16:29:40,"b'@DLoesch Youre not likely to read this - the slander you poured out on Gov Kasich. You need facts. Not Christian - Rubio hurt, not John!'",0,False,0,False,[]
711952911454961665,2016-03-21 16:29:36,"b'Hillary Clinton Takes Aim At Donald Trump At Pro-Israel Conference: Trump, Ohio Gov. John Kasich and Se... https://t.co/1lII9rIaI7 #Trump'",0,False,0,False,"[{'url': 'https://t.co/1lII9rIaI7', 'display_url': 'binged.it/1Uylm5i', 'indices': [107, 130], 'expanded_url': 'http://binged.it/1Uylm5i'}]"
711952906040295425,2016-03-21 16:29:34,b'RT @FreedomChild3: Sheriff Clarke Sets John Kasich Straight After Video Surfaces of Him Bad-Mouthing a Cop https://t.co/8X82la0hgY',0,False,56,False,"[{'url': 'https://t.co/8X82la0hgY', 'display_url': 'ln.is/injo.com/2016/…', 'indices': [107, 130], 'expanded_url': 'http://ln.is/injo.com/2016/03/563/vclJ8'}]"
711952854366470146,2016-03-21 16:29:22,b'RT @JamesMArcher: Seattle Times endorses Bernie Sanders https://t.co/swDp3tfsXN',0,False,64,False,"[{'url': 'https://t.co/swDp3tfsXN', 'display_url': 'seattletimes.com/opinion/editor…', 'indices': [56, 79], 'expanded_url': 'http://www.seattletimes.com/opinion/editorials/the-seattle-times-editorial-board-recommends-john-kasich-bernie-sanders/'}]"
711952813161635841,2016-03-21 16:29:12,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952776549548032,2016-03-21 16:29:04,"b""RT @missLtoe: 'Moderate' John Kasich Is Actually Terrifying https://t.co/Fh6HKdR4lU via @rollingstone""",0,False,12,False,"[{'url': 'https://t.co/Fh6HKdR4lU', 'display_url': 'rol.st/21zAqPa', 'indices': [60, 83], 'expanded_url': 'http://rol.st/21zAqPa'}]"
711952758564380674,2016-03-21 16:28:59,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952651231997952,2016-03-21 16:28:34,b'John Kasich Says G.O.P. Senators Should Meet With Supreme Court Nominee\nhttps://t.co/CUzeFx8DG3 https://t.co/an6ooSCTaY',1,False,1,False,"[{'url': 'https://t.co/CUzeFx8DG3', 'display_url': 'nytimes.com/politics/first…', 'indices': [72, 95], 'expanded_url': 'http://www.nytimes.com/politics/first-draft/2016/03/20/john-kasich-says-g-o-p-senators-should-meet-with-supreme-court-nominee/?_r=0'}]"
711952640700227585,2016-03-21 16:28:31,"b""RT @Mediaite: John Kasich Mocks Silly Things Like 'Mathematics' and 'Votes' in Deeply Weird CNN Hit https://t.co/CBvjlf1mx9 VIDEO https://t\xe2\x80\xa6""",0,False,33,False,"[{'url': 'https://t.co/CBvjlf1mx9', 'display_url': 'bit.ly/1Sd22Hy', 'indices': [100, 123], 'expanded_url': 'http://bit.ly/1Sd22Hy'}]"
711952640498774016,2016-03-21 16:28:31,b'Video Poll: Do you believe John Kasich want to be Trump\xe2\x80\x99s VP? https://t.co/0bk2itp4Gv',0,False,0,False,"[{'url': 'https://t.co/0bk2itp4Gv', 'display_url': 'rightalerts.com/2016/03/17/vid…', 'indices': [62, 85], 'expanded_url': 'http://rightalerts.com/2016/03/17/video-poll-do-you-believe-john-kasich-want-to-be-trumps-vp/#.VvAhKQAibto.twitter'}]"
711952640196759552,2016-03-21 16:28:31,"b""John Kasich on getting out of the race: 'That's nuts' - https://t.co/1ej2uQhuCq https://t.co/NeIKLwEUvI""",0,False,0,False,"[{'url': 'https://t.co/1ej2uQhuCq', 'display_url': 'CNNPolitics.com', 'indices': [56, 79], 'expanded_url': 'http://CNNPolitics.com'}, {'url': 'https://t.co/NeIKLwEUvI', 'display_url': 'cnn.com/2016/03/21/pol…', 'indices': [80, 103], 'expanded_url': 'http://www.cnn.com/2016/03/21/politics/john-kasich-spoiler-convention/index.html'}]"
711952574539309056,2016-03-21 16:28:15,"b""John Kasich: Leaving race would be 'nuts' https://t.co/oyCm3YXvAI""",0,False,0,False,"[{'url': 'https://t.co/oyCm3YXvAI', 'display_url': 'youtu.be/DS_2U2tW6Nw?a', 'indices': [42, 65], 'expanded_url': 'http://youtu.be/DS_2U2tW6Nw?a'}]"
711952571821203456,2016-03-21 16:28:15,"b""RT @Mediaite: John Kasich Mocks Silly Things Like 'Mathematics' and 'Votes' in Deeply Weird CNN Hit https://t.co/CBvjlf1mx9 VIDEO https://t\xe2\x80\xa6""",0,False,33,False,"[{'url': 'https://t.co/CBvjlf1mx9', 'display_url': 'bit.ly/1Sd22Hy', 'indices': [100, 123], 'expanded_url': 'http://bit.ly/1Sd22Hy'}]"
711952556898050049,2016-03-21 16:28:11,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952548819668992,2016-03-21 16:28:09,"b""RT @MichaelBerrySho: Kasich, go home.  You're drunk.\n\nhttps://t.co/5aoKsjckjF""",0,False,12,False,"[{'url': 'https://t.co/5aoKsjckjF', 'display_url': 'redstate.com/moe_lane/2016/…', 'indices': [54, 77], 'expanded_url': 'http://www.redstate.com/moe_lane/2016/03/21/maryland-delegates-john-kasich/'}]"
711952545279676417,2016-03-21 16:28:08,b'RT @FreedomChild3: Sheriff Clarke Sets John Kasich Straight After Video Surfaces of Him Bad-Mouthing a Cop https://t.co/8X82la0hgY',0,False,56,False,"[{'url': 'https://t.co/8X82la0hgY', 'display_url': 'ln.is/injo.com/2016/…', 'indices': [107, 130], 'expanded_url': 'http://ln.is/injo.com/2016/03/563/vclJ8'}]"
711952517161037824,2016-03-21 16:28:02,"b""#John #Kasich Exposed: Ohio's Governor And #GOP Presidential Candidate Stated That Good #Cops Are Idiots. https://t.co/WgeWWxaoo5""",0,False,0,False,"[{'url': 'https://t.co/WgeWWxaoo5', 'display_url': 'youtu.be/KF0_Qe4zNrE', 'indices': [106, 129], 'expanded_url': 'https://youtu.be/KF0_Qe4zNrE'}]"
711952501449183233,2016-03-21 16:27:58,"b'RT @kerpen: ROMNEY: ""a vote for John Kasich is a vote for Donald Trump""\nhttps://t.co/AW8rA8QE6H'",0,False,11,False,"[{'url': 'https://t.co/AW8rA8QE6H', 'display_url': 'dailycaller.com/2016/03/21/exc…', 'indices': [72, 95], 'expanded_url': 'http://dailycaller.com/2016/03/21/exclusive-mitt-romney-records-robocalls-for-ted-cruz-audio/?utm_source=twitterfeed&utm_medium=twitter'}]"
711952492150394880,2016-03-21 16:27:56,"b'RT @SueinRockville: Reminder: John Kasich IS an asshole!\nSheriff Tweets Video of Stop After Kasich Lies About It &amp; Calls Cop ""An Idiot"" \nht\xe2\x80\xa6'",0,False,6,False,"[{'url': 'https://t.co/eUhPlBHgFj', 'display_url': 'dailykos.com/story/2016/3/1…', 'indices': [143, 144], 'expanded_url': 'http://www.dailykos.com/story/2016/3/18/1503575/-Sheriff-Tweets-Video-of-Traffic-Stop-After-Kasich-Lies-About-It-Calls-Cop-An-Idiot'}]"
711952481077633024,2016-03-21 16:27:53,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952465575473160,2016-03-21 16:27:49,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711952458424180736,2016-03-21 16:27:48,"b""RT @politico: Kasich on Trump: 'He's not gonna have enough delegates' https://t.co/uP6KZVjQGG | Getty https://t.co/YzV5YGgXNG""",0,False,30,False,"[{'url': 'https://t.co/uP6KZVjQGG', 'display_url': 'politi.co/1o1x0rt', 'indices': [70, 93], 'expanded_url': 'http://politi.co/1o1x0rt'}]"
711952411368120320,2016-03-21 16:27:36,"b""RT @NewDay: John Kasich: If I hadn't stayed in the race Donald Trump would've won Ohio and the whole thing would be over https://t.co/XHVZw\xe2\x80\xa6""",0,False,147,False,"[{'url': 'https://t.co/XHVZwHvH5r', 'display_url': 'cnn.it/1pEUrsr', 'indices': [121, 140], 'expanded_url': 'http://cnn.it/1pEUrsr'}]"
711952404263075840,2016-03-21 16:27:35,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952397581623296,2016-03-21 16:27:33,b'RT @MN2A4ASupporter: John Kasich Has No Money or Mathematical Way to Be the Nominee  https://t.co/Ln4T8vlTHd #UtahPrimary #ChooseCruz @tedc\xe2\x80\xa6',0,False,9,False,"[{'url': 'https://t.co/Ln4T8vlTHd', 'display_url': 'theresurgent.com/john-kasich-ha…', 'indices': [85, 108], 'expanded_url': 'http://theresurgent.com/john-kasich-has-no-money-or-mathematical-way-to-be-the-nominee/'}]"
711952358943690752,2016-03-21 16:27:24,"b""RT @garyibe007: John Kasich Social Security cuts: 'Get over it'\nBUT HAVE PLENTY MONEY FOR SANCTUARY CITIES\n\nhttps://t.co/8VpaNhoSR0 https:/\xe2\x80\xa6""",0,False,17,False,"[{'url': 'https://t.co/8VpaNhoSR0', 'display_url': 'buff.ly/1RtrED3', 'indices': [108, 131], 'expanded_url': 'http://buff.ly/1RtrED3'}]"
711952336990703617,2016-03-21 16:27:19,b'John Kasich Thinks We should be The United States of Ohio! LOL',0,False,0,False,[]
711952317977743361,2016-03-21 16:27:14,"b""John Kasich: 'Of course I'm not a spoiler' for GOP https://t.co/LKstZJu0sa""",0,False,0,False,"[{'url': 'https://t.co/LKstZJu0sa', 'display_url': 'dlvr.it/KrWStv', 'indices': [51, 74], 'expanded_url': 'http://dlvr.it/KrWStv'}]"
711952306313375744,2016-03-21 16:27:11,"b""John Kasich: 'Of course I'm not a spoiler' for GOP https://t.co/0nK0miZX4h""",0,False,0,False,"[{'url': 'https://t.co/0nK0miZX4h', 'display_url': 'dlvr.it/KrWSgh', 'indices': [51, 74], 'expanded_url': 'http://dlvr.it/KrWSgh'}]"
711952299195695104,2016-03-21 16:27:10,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711952278089895936,2016-03-21 16:27:05,b'RT @LarsTaavola: John Kasich was the only adult on the stage #GOPDebate',0,False,1,False,[]
711952245307416576,2016-03-21 16:26:57,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952174364766208,2016-03-21 16:26:40,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711952092294979584,2016-03-21 16:26:20,b'John Kasich is delusional- what planet does he live on?',0,False,0,False,[]
711952077430325249,2016-03-21 16:26:17,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711952062230040576,2016-03-21 16:26:13,"b""John Kasich: Leaving race would be 'nuts' https://t.co/SQOGzvUw3v #Amsterdam #News""",0,False,0,False,"[{'url': 'https://t.co/SQOGzvUw3v', 'display_url': 'bit.ly/1RaH6BZ', 'indices': [42, 65], 'expanded_url': 'http://bit.ly/1RaH6BZ'}]"
711952060531363840,2016-03-21 16:26:13,"b""John Kasich: Leaving race would be 'nuts' https://t.co/tXRE5m4yBH #Seattle #WA #News""",0,False,0,False,"[{'url': 'https://t.co/tXRE5m4yBH', 'display_url': 'dlvr.it/KrWSBQ', 'indices': [42, 65], 'expanded_url': 'http://dlvr.it/KrWSBQ'}]"
711952060103569408,2016-03-21 16:26:13,"b""John Kasich: Leaving race would be 'nuts' https://t.co/GLmFtCPuhJ #Paris #France #News""",0,False,0,False,"[{'url': 'https://t.co/GLmFtCPuhJ', 'display_url': 'bit.ly/1ZkCT0y', 'indices': [42, 65], 'expanded_url': 'http://bit.ly/1ZkCT0y'}]"
711952058069323776,2016-03-21 16:26:12,"b""John Kasich: Leaving race would be 'nuts' https://t.co/XHpOk49e78 #Sydney #News #Aus""",0,False,0,False,"[{'url': 'https://t.co/XHpOk49e78', 'display_url': 'dlvr.it/KrWSB3', 'indices': [42, 65], 'expanded_url': 'http://dlvr.it/KrWSB3'}]"
711952039308365824,2016-03-21 16:26:08,b'RT @TimTjc1957: Sheriff Clarke Sets John Kasich Straight After Video Surfaces of Him Bad-Mouthing a Cop https://t.co/SuT7UzqkSc',0,False,11,False,"[{'url': 'https://t.co/SuT7UzqkSc', 'display_url': 'fb.me/UoRo2nNd', 'indices': [104, 127], 'expanded_url': 'http://fb.me/UoRo2nNd'}]"
711952036703526912,2016-03-21 16:26:07,"b""@FoxNews Lindsey Graham said John Kasich is the best candidate but he can't win so he's going for Cruz! Screw the people.. just win baby!""",0,False,0,False,[]
711951988460683264,2016-03-21 16:25:56,"b""@JonahNRO Wasn't sure you knew that John Kasich's father was a mailman.  Now you do.""",0,False,0,False,[]
711951968512528385,2016-03-21 16:25:51,b'RT @rickwtyler: Ted Cruz trounces John Kasich in fundraising https://t.co/WCXhlLvJxG via @USATODAY',0,False,58,False,"[{'url': 'https://t.co/WCXhlLvJxG', 'display_url': 'usat.ly/1RdNe9e', 'indices': [61, 84], 'expanded_url': 'http://usat.ly/1RdNe9e'}]"
711951937105584128,2016-03-21 16:25:43,"b""John Kasich: Leaving race would be 'nuts' https://t.co/eIdwevB0zV #Philadelphia #News""",0,False,0,False,"[{'url': 'https://t.co/eIdwevB0zV', 'display_url': 'bit.ly/1RaGZpZ', 'indices': [42, 65], 'expanded_url': 'http://bit.ly/1RaGZpZ'}]"
711951935255891968,2016-03-21 16:25:43,"b""John Kasich: Leaving race would be 'nuts' https://t.co/6Nkia7UX1x #Christian #News""",0,False,0,False,"[{'url': 'https://t.co/6Nkia7UX1x', 'display_url': 'bit.ly/1ZkCJGy', 'indices': [42, 65], 'expanded_url': 'http://bit.ly/1ZkCJGy'}]"
711951921083355136,2016-03-21 16:25:40,"b'RT @TRUMPforAMERlCA: John Kasich chose Muslim ""refugees"" over the people of Ohio &amp; your paycheck is paying their way\n\nhttps://t.co/hXe3V5Wa\xe2\x80\xa6'",0,False,214,False,[]
711951906197770240,2016-03-21 16:25:36,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711951848358420480,2016-03-21 16:25:22,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711951818419412992,2016-03-21 16:25:15,"b'John Kasich muddies the waters with loose speech. He says ""I am for higher standards and local control of... https://t.co/fUHSOrnhA0'",0,False,0,False,"[{'url': 'https://t.co/fUHSOrnhA0', 'display_url': 'fb.me/7Qu8gKxbC', 'indices': [109, 132], 'expanded_url': 'http://fb.me/7Qu8gKxbC'}]"
711951813663170560,2016-03-21 16:25:14,"b'RT @DonaldTrumpLA: When asked if he had been funded by George Soros; John Kasich ""refused"" to comment on that....#Ohio #Trump https://t.co/\xe2\x80\xa6'",0,False,2534,False,[]
711951784848302080,2016-03-21 16:25:07,"b'If you Want John Kasich to be President, Vote for Ted Cruz | RedState https://t.co/BW4oe3kwVl'",0,False,0,False,"[{'url': 'https://t.co/BW4oe3kwVl', 'display_url': 'redstate.com/leon_h_wolf/20…', 'indices': [70, 93], 'expanded_url': 'http://www.redstate.com/leon_h_wolf/2016/03/21/want-john-kasich-president-vote-ted-cruz/'}]"
711951763373494272,2016-03-21 16:25:02,"b'John Kasich getting his confetti ready for when he once again comes in dead last with NO support in Utah, Arizona, and more!'",1,False,0,False,[]
711951745799172096,2016-03-21 16:24:58,"b'RT @hippadrone: Why have George Soros and his surrogates given John Kasich\xe2\x80\x99s campaign $700,000? | Opinion | LifeSite https://t.co/Q2d2oydvLb'",0,False,1,False,"[{'url': 'https://t.co/Q2d2oydvLb', 'display_url': 'lifesitenews.com/opinion/why-ha…', 'indices': [117, 140], 'expanded_url': 'https://www.lifesitenews.com/opinion/why-has-george-soros-given-john-kasichs-presidential-campaign-700000'}]"
711951725607784448,2016-03-21 16:24:53,"b'John Kasich as a Freshman at Ohio State, got a meeting with Nixon because he was concerned about the nation. https://t.co/Em53Tn3CeO'",6,False,0,False,[]
711951722424303616,2016-03-21 16:24:52,b'Is that John Kasich taking pics of Republicans meeting with Donald Trump in DC today? Planning to SMEAR them. https://t.co/QsD3ojoULJ',5,False,3,False,[]
711951698923642880,2016-03-21 16:24:47,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711951698722480128,2016-03-21 16:24:47,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
711951681098031104,2016-03-21 16:24:42,"b'RT @FoxNews: TONIGHT: Trump, Cruz &amp; Kasich all have must-see interviews on Fox News starting at 6p ET! https://t.co/eYmwZ8XKpF https://t.co\xe2\x80\xa6'",0,False,114,False,"[{'url': 'https://t.co/eYmwZ8XKpF', 'display_url': 'bit.ly/1Rbc3me', 'indices': [107, 130], 'expanded_url': 'http://bit.ly/1Rbc3me'}]"
