id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
721908227474989056,2016-04-18 03:48:28,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721906749696057345,2016-04-18 03:42:36,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721905815305588736,2016-04-18 03:38:53,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721903310937190400,2016-04-18 03:28:56,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721903114899431425,2016-04-18 03:28:09,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721902506813448192,2016-04-18 03:25:44,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721902107239047168,2016-04-18 03:24:09,"b'@gdebenedetti @GQue242 @politico Madam President Hillary Rodham Clinton, super pac is ready for a fight with the GOP'",1,False,0,False,[]
721901487547244544,2016-04-18 03:21:41,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721900687475417089,2016-04-18 03:18:30,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - http\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721900623998812160,2016-04-18 03:18:15,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899881879572480,2016-04-18 03:15:18,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899661443887104,2016-04-18 03:14:26,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899536545746946,2016-04-18 03:13:56,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899449375567873,2016-04-18 03:13:35,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899402785198080,2016-04-18 03:13:24,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899356576751616,2016-04-18 03:13:13,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899305473191937,2016-04-18 03:13:01,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721899186593992704,2016-04-18 03:12:32,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721898987926609920,2016-04-18 03:11:45,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https://t.co/rf9jG3Z87U 187""",0,False,0,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
721898952497446913,2016-04-18 03:11:37,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721898490335522821,2016-04-18 03:09:46,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - http\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721898070540046338,2016-04-18 03:08:06,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721897635867533314,2016-04-18 03:06:23,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf  - @IBDeditorials - https://t.co/K5WRVNkZEo',0,False,0,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721896306801840128,2016-04-18 03:01:06,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - http\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721896050911506432,2016-04-18 03:00:05,b'RT @LorialDavidson: New Yorkers! Get out the vote this Tuesday!\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#ImWithHer \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #MadamePresident\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nPlease \xe2\x9d\xa4Like &amp; Retweet This!\n\xc2\xa0https://t.\xe2\x80\xa6',0,False,2,False,"[{'expanded_url': 'http://www.makers.com/hillary-rodham-clinton', 'indices': [143, 144], 'display_url': 'makers.com/hillary-rodham…', 'url': 'https://t.co/uB1NfdcdcT'}]"
721895822431035392,2016-04-18 02:59:10,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721895700427063296,2016-04-18 02:58:41,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721895536177971200,2016-04-18 02:58:02,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/npfcjr3LWr 41',3,False,4,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721895302748196864,2016-04-18 02:57:06,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721895170690650112,2016-04-18 02:56:35,"b""OMG guys I'm still recovering from the after party!! (I'm so fake you can call me Hillary Rodham Clinton)""",2,False,0,False,[]
721892933117411328,2016-04-18 02:47:42,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - http\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721892016611848192,2016-04-18 02:44:03,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721891524066193408,2016-04-18 02:42:06,"b'RT @oldpicsarchive: Hillary Rodham (future Clinton) poses in her 1965 senior class portrait from Maine East High School, Illinois. http://t\xe2\x80\xa6'",0,False,51,False,[]
721890808769581056,2016-04-18 02:39:15,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - http\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721889864908546048,2016-04-18 02:35:30,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721889169153220608,2016-04-18 02:32:44,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721888903884505088,2016-04-18 02:31:41,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721888307399921664,2016-04-18 02:29:19,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721887676257804288,2016-04-18 02:26:48,"b'Everytime I see HRC I think ""Human Rights Campaign"", not ""Hillary Rodham Clinton"".'",1,False,0,False,[]
721887639029301249,2016-04-18 02:26:39,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721887311894413312,2016-04-18 02:25:21,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721885797352284162,2016-04-18 02:19:20,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721883779518853120,2016-04-18 02:11:19,"b'RT @MrDane1982: I need a president who educate, engage, empower &amp; ensure people domestically &amp; internationally. Thats why I endorsed Hillar\xe2\x80\xa6'",0,False,53,False,[]
721883556641787905,2016-04-18 02:10:26,b'RT @gerfingerpoken2: (IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - http\xe2\x80\xa6',0,False,6,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [92, 115], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721883291750510593,2016-04-18 02:09:23,b'(IBD) Clinton Global Initiative aided interests of Foundation donors.- https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.co/Won7lzM8M4',3,False,6,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [71, 94], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721882996807041024,2016-04-18 02:08:13,b'New Yorkers! Get out the vote this Tuesday!\n\xf0\x9f\x87\xba\xf0\x9f\x87\xb8#ImWithHer \xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #MadamePresident\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nPlease \xe2\x9d\xa4Like &amp; Retweet This!\n\xc2\xa0https://t.co/uB1NfdcdcT',3,False,2,False,"[{'expanded_url': 'http://www.makers.com/hillary-rodham-clinton', 'indices': [113, 136], 'display_url': 'makers.com/hillary-rodham…', 'url': 'https://t.co/uB1NfdcdcT'}]"
721879543800209409,2016-04-18 01:54:29,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721876310323138560,2016-04-18 01:41:38,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721875352373501952,2016-04-18 01:37:50,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721874879822176256,2016-04-18 01:35:57,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721874756547538944,2016-04-18 01:35:28,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721874526791933953,2016-04-18 01:34:33,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721874434697482240,2016-04-18 01:34:11,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721874120787386368,2016-04-18 01:32:56,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721874005981073408,2016-04-18 01:32:29,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721873929023971328,2016-04-18 01:32:11,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721871697146679296,2016-04-18 01:23:18,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy - @IBDEditorials - https://t.co/z8U0LeaZ5D - http\xe2\x80\xa6""",0,False,4,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [109, 132], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
721870131366903808,2016-04-18 01:17:05,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy - @IBDEditorials - https://t.co/z8U0LeaZ5D - http\xe2\x80\xa6""",0,False,4,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [109, 132], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
721869275665969153,2016-04-18 01:13:41,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy - @IBDEditorials - https://t.co/z8U0LeaZ5D - http\xe2\x80\xa6""",0,False,4,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [109, 132], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
721869148322541568,2016-04-18 01:13:11,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Her Candidacy - @IBDEditorials - https://t.co/z8U0LeaZ5D - https://t.co/yPmVekbfWn 79""",3,False,4,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [88, 111], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
721865837536288768,2016-04-18 01:00:01,"b'RT @vooda1: Awesome picture! Almost all major papers have endorsed the best candidate for the WH, HILLARY RODHAM CLINTON! https://t.co/xQYy\xe2\x80\xa6'",0,False,91,False,[]
721862134842408961,2016-04-18 00:45:19,b'@DanScavino\nWho What When Where Why Hillary Rodham Clinton had sex with Betty Allen Tucker.\nhttps://t.co/vlGxvTm4MP\n\nhttps://t.co/noz0hAVPDn',0,False,1,False,"[{'expanded_url': 'http://www.people.com/people/archive/article/0,,20075555,00.html', 'indices': [92, 115], 'display_url': 'people.com/people/archive…', 'url': 'https://t.co/vlGxvTm4MP'}, {'expanded_url': 'https://en.m.wikipedia.org/wiki/Jim_Guy_Tucker', 'indices': [117, 140], 'display_url': 'en.m.wikipedia.org/wiki/Jim_Guy_T…', 'url': 'https://t.co/noz0hAVPDn'}]"
721861401032146945,2016-04-18 00:42:24,b'@DanScavino Who What When Where Why Hillary Rodham Clinton had sex with Betty Allen Tucker.\nhttps://t.co/vlGxvTm4MP\n\nhttps://t.co/noz0hAVPDn',0,False,0,False,"[{'expanded_url': 'http://www.people.com/people/archive/article/0,,20075555,00.html', 'indices': [92, 115], 'display_url': 'people.com/people/archive…', 'url': 'https://t.co/vlGxvTm4MP'}, {'expanded_url': 'https://en.m.wikipedia.org/wiki/Jim_Guy_Tucker', 'indices': [117, 140], 'display_url': 'en.m.wikipedia.org/wiki/Jim_Guy_T…', 'url': 'https://t.co/noz0hAVPDn'}]"
721861099574980608,2016-04-18 00:41:12,"b'\xe2\x80\x9cA deeply troubling portrait of Hillary Rodham Clinton, a highly unlikeable presidential candidate and a woman... https://t.co/gew03v0Ajh'",0,False,0,False,"[{'expanded_url': 'http://fb.me/17V3H2TVF', 'indices': [114, 137], 'display_url': 'fb.me/17V3H2TVF', 'url': 'https://t.co/gew03v0Ajh'}]"
721860357417861120,2016-04-18 00:38:15,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy https://t.co/wdbMiUYYRf - @IBDeditorials - https://t.\xe2\x80\xa6""",0,False,1,False,"[{'expanded_url': 'http://ift.tt/1EZdMXm', 'indices': [86, 109], 'display_url': 'ift.tt/1EZdMXm', 'url': 'https://t.co/wdbMiUYYRf'}]"
721858860252798976,2016-04-18 00:32:18,b'Living History Hillary Rodham Clinton 573 Pages https://t.co/k1Kzf0qkvg https://t.co/ZiZfqelrzd',0,False,0,False,"[{'expanded_url': 'http://books-and-music.info/bksn/dmsc023/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=252359309709&vectorid=229466&lgeo=1', 'indices': [48, 71], 'display_url': 'books-and-music.info/bksn/dmsc023/?…', 'url': 'https://t.co/k1Kzf0qkvg'}]"
721857772179091457,2016-04-18 00:27:59,b'Living History Hillary Rodham Clinton 573 Pages https://t.co/2v0lf2p4YZ https://t.co/maBpveUeih',0,False,0,False,"[{'expanded_url': 'http://buy-music-online.info/bymsc/nlne088/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=252359309709&vectorid=229466&lgeo=1', 'indices': [48, 71], 'display_url': 'buy-music-online.info/bymsc/nlne088/…', 'url': 'https://t.co/2v0lf2p4YZ'}]"
721857579274661889,2016-04-18 00:27:13,b'Living History Hillary Rodham Clinton 573 Pages https://t.co/xT9sH8md9N https://t.co/qoKnesVw4I',0,False,0,False,"[{'expanded_url': 'http://buy-music-online.info/bymsc/nlne075/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=252359309709&vectorid=229466&lgeo=1', 'indices': [48, 71], 'display_url': 'buy-music-online.info/bymsc/nlne075/…', 'url': 'https://t.co/xT9sH8md9N'}]"
721857330934071297,2016-04-18 00:26:13,b'There is no one in this world I hate more than Hillary Rodham Clinton',4,False,0,False,[]
721857190986915840,2016-04-18 00:25:40,b'RT @meiamanthony: I know what progressive looks like\xe2\x80\x94and it looks like Hillary Rodham Clinton. https://t.co/rlsvEYBZYD',0,False,1,False,"[{'expanded_url': 'http://www.hillaryclinton.com/feed/i-know-what-progressive-looks-and-it-looks-hillary-rodham-clinton/?utm_medium=share&utm_source=tw&utm_campaign=feed_share_btn', 'indices': [95, 118], 'display_url': 'hillaryclinton.com/feed/i-know-wh…', 'url': 'https://t.co/rlsvEYBZYD'}]"
721857171839913984,2016-04-18 00:25:35,"b'Hillary Rodham Clinton, A Radical Worse Than Obama - Freedom Outpost https://t.co/DXE7j3BqTy'",2,False,1,False,"[{'expanded_url': 'http://ln.is/freedomoutpost.com/xjXxd', 'indices': [69, 92], 'display_url': 'ln.is/freedomoutpost…', 'url': 'https://t.co/DXE7j3BqTy'}]"
721856646759256064,2016-04-18 00:23:30,"b'@realDonaldTrump @HillaryClinton Hillary Rodham Crooked or Crooked Clinton. Crooked as a dogs hind leg. A crook belongs in jail, she should'",0,False,0,False,[]
721855483448070147,2016-04-18 00:18:53,b'RT @leonpui_: Read and Comment.\n\nhttps://t.co/kBzgAdGSV3\n#PJNET',0,False,1,False,"[{'expanded_url': 'http://freedomoutpost.com/2015/05/hillary-rodham-clinton-a-radical-worse-than-obama/', 'indices': [33, 56], 'display_url': 'freedomoutpost.com/2015/05/hillar…', 'url': 'https://t.co/kBzgAdGSV3'}]"
