id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717353716060459008,2016-04-05 14:10:28,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717353710930636800,2016-04-05 14:10:27,"b""@joe56odad @TxWP1 @queengost so why is Ted Cruz agreeing to more refugee ck out Omnibus bill GOP signed 2 it's both parties""",1,False,1,False,[]
717353686192685056,2016-04-05 14:10:21,b'RT @JedimasterTrump: @army1man1 @tcmccarthy_ @FrankLuntz \nChillax...\nTed Cruz can Run for Prime Minister',0,False,1,False,[]
717353683743170560,2016-04-05 14:10:20,"b""@AndyCohenSD @tedcruz Ted Cruz is an idiot who doesn't acknowledge separation of church and state.""",0,False,0,False,[]
717353670027919361,2016-04-05 14:10:17,"b'RT @Brenda06181960: Anonymous Threatens to Expose Ted Cruz Prostitution Secrets \xe2\x80\x93 How Bout That, CruzBots! | HALLS OF KARMA https://t.co/jU\xe2\x80\xa6'",0,False,76,False,"[{'url': 'https://t.co/jU62rYxAJK', 'expanded_url': 'http://ln.is/wordpress.com/jgQHp', 'indices': [124, 140], 'display_url': 'ln.is/wordpress.com/…'}]"
717353669797122048,2016-04-05 14:10:17,b'RT @MezCPA: MT @bcwilliams92: If This Is Your List Then Ted Cruz Is your Guy. https://t.co/udks9JEV3t #CruzCrew #PJNET',0,False,8,False,[]
717353669197488129,2016-04-05 14:10:17,"b'RT @ggbootsrock: #Wisconsin.  Ted Cruz called on carpet.  On the wrong side of free trade costing Americans jobs, trade deficit.  \nhttps://\xe2\x80\xa6'",0,False,45,False,"[{'url': 'https://t.co/S6xHaSQ7Hs', 'expanded_url': 'https://twitter.com/trump2016fan/status/717075028442025986', 'indices': [139, 140], 'display_url': 'twitter.com/trump2016fan/s…'}]"
717353662217986053,2016-04-05 14:10:15,b'RT @dcexaminer: NEW: Ted Cruz admits lone-wolf Senate strategy hurt his cause https://t.co/sgiOnz6j4k https://t.co/Yq1RUUv8tw',0,False,20,False,"[{'url': 'https://t.co/sgiOnz6j4k', 'expanded_url': 'http://washex.am/22806mq', 'indices': [78, 101], 'display_url': 'washex.am/22806mq'}]"
717353661664518144,2016-04-05 14:10:15,b'https://t.co/iUKDKLe5Zu - Wisconsin GOP Primary 2016: What to Expect in the Race Between Donald Trump and Ted Cruz https://t.co/0dHVVAvNST',0,False,0,False,"[{'url': 'https://t.co/iUKDKLe5Zu', 'expanded_url': 'http://Mic.com', 'indices': [0, 23], 'display_url': 'Mic.com'}, {'url': 'https://t.co/0dHVVAvNST', 'expanded_url': 'http://mic.com/articles/139763/wisconsin-gop-primary-2016-what-to-expect-in-the-race-between-donald-trump-and-ted-cruz', 'indices': [115, 138], 'display_url': 'mic.com/articles/13976…'}]"
717353660573810688,2016-04-05 14:10:15,b'And then I saw some dog shit and realized maybe Ted Cruz was someone I could vote for.',6,False,0,False,[]
717353660158754817,2016-04-05 14:10:15,b'Ted Cruz has already proven that he can accomplish nothing!',4,False,6,False,[]
717353654940872704,2016-04-05 14:10:13,"b""RT @devilchasnme: If Donald Trump has such great, solid positions on issues, why won't he debate Ted Cruz?""",0,False,56,False,[]
717353648490094593,2016-04-05 14:10:12,b'@Chesam57 @realDonaldTrump Everybody welcome to support Cuban Canadian Illluminati Foreigner Lyin Ted Cruz!',0,False,0,False,[]
717353648469196800,2016-04-05 14:10:12,"b""RT @TheLoudMajority: Busted! #LyinTed's\xe2\x84\xa2 Number found in DC Madam\xe2\x80\x99s Black Book\nhttps://t.co/vtX9bGQFdl\n\n#TrumpTrain\n#CruzSexScandal\n#YUGE h\xe2\x80\xa6""",0,False,72,False,"[{'url': 'https://t.co/vtX9bGQFdl', 'expanded_url': 'http://www.infowars.com/busted-ted-cruz-number-found-in-dc-madams-black-book/', 'indices': [79, 102], 'display_url': 'infowars.com/busted-ted-cru…'}]"
717353648318185472,2016-04-05 14:10:12,"b""RT @10thAmendment: Cruz says 'I'm faithful' to wife but is facing claims of sex scandal https://t.co/1qZqsk8n2C via @MailOnline\n\n#CruzSexSc\xe2\x80\xa6""",0,False,7,False,"[{'url': 'https://t.co/1qZqsk8n2C', 'expanded_url': 'http://dailym.ai/1VqQdjt', 'indices': [88, 111], 'display_url': 'dailym.ai/1VqQdjt'}]"
717353646862667777,2016-04-05 14:10:11,b'RT @912ProjBUFFALO: Insiders: Ted Cruz will capture Wisconsin #CruzCrew #ChooseCruz #Wisconsin #UnitewithCruz #Cruz2016 #LionCruz  https://\xe2\x80\xa6',0,False,5,False,"[{'url': 'https://t.co/eHtrY4vsVJ', 'expanded_url': 'http://ln.is/www.politico.com/sto/9W1Hm', 'indices': [139, 140], 'display_url': 'ln.is/www.politico.c…'}]"
717353641661898752,2016-04-05 14:10:10,b'How can Ted Cruz followers just brush off the fact that he is beholden to his RINO endorsers and Wall Street contributors?\n\n#CruzCrew',10,False,8,False,[]
717353638952312836,2016-04-05 14:10:09,b'RT @JewhadiTM: Ted Cruz Is Fuming Because John Kasich Won\xe2\x80\x99t Bow Out https://t.co/Os2MXp2LKT',0,False,2,False,"[{'url': 'https://t.co/Os2MXp2LKT', 'expanded_url': 'http://nyti.ms/201YsmI', 'indices': [68, 91], 'display_url': 'nyti.ms/201YsmI'}]"
717353628227538944,2016-04-05 14:10:07,"b""RT @mitchellvii: Ted Cruz's sexual adventures in the White House would make Bill Clinton blush.""",0,False,211,False,[]
717353627732418560,2016-04-05 14:10:07,"b""Kasich Calls Cruz a 'Smear Artist' After Attack Ad Released https://t.co/BmPBZqPZNp #Newsmax via @Newsmax_Media""",0,False,0,False,"[{'url': 'https://t.co/BmPBZqPZNp', 'expanded_url': 'http://www.newsmax.com/Politics/john-kasich-ted-cruz-attack-ad-campaign/2016/04/04/id/722241', 'indices': [60, 83], 'display_url': 'newsmax.com/Politics/john-…'}]"
717353624511385600,2016-04-05 14:10:06,b'RT @LindaSuhler: #TedCruz Wants #Obamatrade &amp; Will Implement After Election #TPP\nVOTE #Trump2016\n#WIPrimary\nhttps://t.co/w21Yul8S0P https:/\xe2\x80\xa6',0,False,145,False,"[{'url': 'https://t.co/w21Yul8S0P', 'expanded_url': 'http://bit.ly/1SGVwZT', 'indices': [112, 135], 'display_url': 'bit.ly/1SGVwZT'}]"
717353623970312193,2016-04-05 14:10:06,b'Ted Cruz is the conservative in race.  DT has nothing substantive to show he has fought for Constitutional principle. #WIPrimary #CruzCrew',0,False,0,False,[]
717353606219890688,2016-04-05 14:10:02,"b""RT @nobamanoway: Ted Cruz is Mitt Romney's RINO BITCH.\nCruz is ENDORSED by Jeb, Mitt, Lindsay?\nYeah, they're your 'friends'.\nIdiots. https:\xe2\x80\xa6""",0,False,5,False,"[{'url': 'https://t.co/DJf6D1oXrK', 'expanded_url': 'https://twitter.com/tcmccarthy_/status/717352833532624897', 'indices': [139, 140], 'display_url': 'twitter.com/tcmccarthy_/st…'}]"
717353597223047168,2016-04-05 14:10:00,"b""RT @gqforbes: Wow! Lyin' Ted Cruz sure does love his dirty money! #CruzSexScandal @realDonaldTrump #dtmag https://t.co/Ng4sHScLEG""",0,False,239,False,[]
717353595151122432,2016-04-05 14:09:59,"b'RT @CruzSexScandal: #TrumpTownHall @greta #greta if we get 1,000 RT ask @realDonaldTrump if @tedcruz should accept #PolygraphChallenge http\xe2\x80\xa6'",0,False,225,False,"[{'url': 'https://t.co/Hj2N00J7cA', 'expanded_url': 'http://cruzsexscandal.com/challenge-to-ted-cruz/', 'indices': [139, 140], 'display_url': 'cruzsexscandal.com/challenge-to-t…'}]"
717353594358472704,2016-04-05 14:09:59,b'I just googled the zodiac killer and Ted Cruz does favor him \xf0\x9f\x91\x80\xf0\x9f\x98\x82',1,False,0,False,[]
717353590319366144,2016-04-05 14:09:58,b'RT @FoxNews: \xe2\x80\x9cI\xe2\x80\x99ve won most of the states. I\xe2\x80\x99ve won much more than [Ted Cruz] has.\xe2\x80\x9d - #DonaldTrump https://t.co/GAgMMonk9s',0,False,138,False,[]
717353588482117633,2016-04-05 14:09:57,"b'RT @Deadspin: Congratulations to Grayson Allen, Ted Cruz, and Colin Mochrie on making it to the Sweet Sixteen! https://t.co/AElaej5LHy'",0,False,1124,False,[]
717353583541370884,2016-04-05 14:09:56,"b'HOW I SEE ""RELIGIOUS TEDDY"" PROFESSING (I believe the there are many types of Ted Cruz kinda like Sybal) https://t.co/MFK0BpPl0x'",1,False,0,False,[]
717353577581137921,2016-04-05 14:09:55,"b'RT @mitchellvii: I\'m sorry, but if you think Ted Cruz will return a ""moral compass"" to thee White House, you haven\'t been paying attention.'",0,False,310,False,[]
717353575358173185,2016-04-05 14:09:54,"b""Lyin' Ted doesn't care about the American people. Watch what Steve Miller had to say about Cruz #Trump2016  https://t.co/yGkdLu3kik/s/iV6L""",1,False,0,False,[]
717353574733209600,2016-04-05 14:09:54,b'RT @hogan_emmy: Ted Cruz looks like Burp-Urp-Snurt-pftftftfftf III from Return To Halloweentown... https://t.co/ytDXyxaO0w',0,False,2804,False,[]
717353571788984320,2016-04-05 14:09:53,b'RT @washingtonpost: Ted Cruz leans on allied super PAC as GOP nomination fight rolls on\nhttps://t.co/vfZK4giPoT',0,False,20,False,"[{'url': 'https://t.co/vfZK4giPoT', 'expanded_url': 'http://wapo.st/1qrzfpU', 'indices': [88, 111], 'display_url': 'wapo.st/1qrzfpU'}]"
717353570161459200,2016-04-05 14:09:53,b'Ted Cruz Tells Megyn Kelly \xe2\x80\x98I Have Always Been Faithful to My Wife\xe2\x80\x99 . . . . . . . . . . . . . . . . . . ... https://t.co/Mq3bwTTkVo #tcot',0,False,0,False,"[{'url': 'https://t.co/Mq3bwTTkVo', 'expanded_url': 'http://bit.ly/1S7IKAn', 'indices': [108, 131], 'display_url': 'bit.ly/1S7IKAn'}]"
717353566105567232,2016-04-05 14:09:52,b'@army1man1 @tcmccarthy_ @FrankLuntz \nChillax...\nTed Cruz can Run for Prime Minister',1,False,1,False,[]
717353560485179392,2016-04-05 14:09:51,"b'Meet Ted Cruz, ""The Republican Barack Obama"" \nMother Jones https://t.co/l4B8eTSa8O'",0,False,0,False,"[{'url': 'https://t.co/l4B8eTSa8O', 'expanded_url': 'http://freedomandlibertylive.blogspot.com/2016/04/meet-ted-cruz-republican-barack-obama.html', 'indices': [59, 82], 'display_url': 'freedomandlibertylive.blogspot.com/2016/04/meet-t…'}]"
717353558505435136,2016-04-05 14:09:50,"b""RT @wtallen33: @tedcruz @ChuckNellis Can't wait for the Great State of Wisconsin to vote for Ted Cruz, and push him closer to the nominatio\xe2\x80\xa6""",0,False,17,False,[]
717353557712887810,2016-04-05 14:09:50,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717353550578376704,2016-04-05 14:09:48,b'we have to make a sculpture of an earthquake proof building and name it\n\nwe called ours \xe2\x80\x9cTed Cruz is the Zodiac Killer\xe2\x80\x9d',4,False,0,False,[]
717353539790462976,2016-04-05 14:09:46,"b""RT @vivelafra: He's a huge asshole | Princeton Classmates remember Ted Cruz #WIPrimary #WisconsinForTrump #WIForTrump #Trump2016 https://t.\xe2\x80\xa6""",0,False,181,False,[]
717353539685715968,2016-04-05 14:09:46,"b""@LibertySeeds Really, is that why Ted Cruz battled President G W Bush and the Republican establishment- I don't think so - keep trying""",0,False,0,False,[]
717353533675167744,2016-04-05 14:09:44,b'RT @sanjoydeorifx: Bombshell: Ted Cruz phone number confirmed in DC Madam List\nhttps://t.co/lPTWRbc0b6\n#Cruzsexscandal #tedcruz #LyinTed',0,False,11,False,"[{'url': 'https://t.co/lPTWRbc0b6', 'expanded_url': 'http://hollywoodlife.com/2016/04/04/ted-cruz-dc-madam-black-book-cheating-wife-prostitute/', 'indices': [79, 102], 'display_url': 'hollywoodlife.com/2016/04/04/ted…'}]"
717353532370718720,2016-04-05 14:09:44,"b""That's all Ted Cruz speaks to are issues. #DumpTrump #NeverTrump https://t.co/cX3102cZ7N""",0,False,0,False,"[{'url': 'https://t.co/cX3102cZ7N', 'expanded_url': 'https://twitter.com/Kubu_1/status/717352595560353792', 'indices': [65, 88], 'display_url': 'twitter.com/Kubu_1/status/…'}]"
717353528583278592,2016-04-05 14:09:43,"b'@blaubok See allegations,I know Gail from WUWT Science Blog~&gt;very honest:Gail Combs Comment 3/20/16 at 8:19 am https://t.co/M1qlvDwLOi \xe2\x80\xa6'",0,False,0,False,"[{'url': 'https://t.co/M1qlvDwLOi', 'expanded_url': 'http://theconservativetreehouse.com/2016/03/19/the-mask-is-officially-off-how-ted-cruz-is-funded-by-biggest-dc-insiders/comment-page-3/#comment-2288602', 'indices': [114, 137], 'display_url': 'theconservativetreehouse.com/2016/03/19/the…'}]"
717353527773782016,2016-04-05 14:09:43,b'RT @KayAdamsB: Ted Cruz said he never insulted Donald Trump. Record suggests otherwise https://t.co/Ptj2xGaSvC via @PolitiFact\n\n@TRUMP_PREZ\xe2\x80\xa6',0,False,12,False,"[{'url': 'https://t.co/Ptj2xGaSvC', 'expanded_url': 'http://www.politifact.com/truth-o-meter/statements/2016/jan/28/ted-cruz/ted-cruz-said-he-never-insulted-donald-trump-recor/', 'indices': [87, 110], 'display_url': 'politifact.com/truth-o-meter/…'}]"
717353525882163201,2016-04-05 14:09:43,"b""RT @nbcwashington: #Decision2016: GOP Ted Cruz and Democrat Bernie Sanders are angling for victories in today's Wisconsin primaries https:/\xe2\x80\xa6""",0,False,68,False,"[{'url': 'https://t.co/md4ZtlQux2', 'expanded_url': 'http://nbc4dc.com/XMwlDxC', 'indices': [139, 140], 'display_url': 'nbc4dc.com/XMwlDxC'}]"
717353525047652352,2016-04-05 14:09:42,"b""RT @JaredWyand: \xf0\x9f\x9a\xa8 Voter Alert: It's coming out #WisconsinPrimary #WIPrimary \n\nTed Cruz is a fraud\n\n\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\nhttps://t.co/lCaqK8PVv9 https://t.co/\xe2\x80\xa6""",0,False,497,False,"[{'url': 'https://t.co/lCaqK8PVv9', 'expanded_url': 'http://www.dailymail.co.uk/news/article-3523139/Ted-Cruz-insists-s-faithful-wife-Heidi-amid-claims-named-DC-Madam-PROSTITUTE-scandal-began-married.html', 'indices': [102, 125], 'display_url': 'dailymail.co.uk/news/article-3…'}]"
717353522400854016,2016-04-05 14:09:42,"b'RT @ggbootsrock: #Wisconsin.  Ted Cruz called on carpet.  On the wrong side of free trade costing Americans jobs, trade deficit.  \nhttps://\xe2\x80\xa6'",0,False,45,False,"[{'url': 'https://t.co/S6xHaSQ7Hs', 'expanded_url': 'https://twitter.com/trump2016fan/status/717075028442025986', 'indices': [139, 140], 'display_url': 'twitter.com/trump2016fan/s…'}]"
717353519473410048,2016-04-05 14:09:41,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,23761,False,[]
717353511663628288,2016-04-05 14:09:39,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,23761,False,[]
717353510849765376,2016-04-05 14:09:39,"b'RT @gracy69epixnet: Vote 4 Ted Cruz a Commander in Chief who always\ndefends America,our Constitutional&amp;God given rights.RT#Tedcruz.org http\xe2\x80\xa6'",0,False,12,False,[]
717353507871830017,2016-04-05 14:09:38,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717353497994223619,2016-04-05 14:09:36,b'@MKPhillips1965 @TheFix learn the facts &amp; what Cruz actually said in TX https://t.co/L5lt9yVLll',0,False,0,False,"[{'url': 'https://t.co/L5lt9yVLll', 'expanded_url': 'http://theresurgent.com/setting-the-record-straight-on-sarah-palin-ted-cruz-teddy-bears-and-the-border/', 'indices': [76, 99], 'display_url': 'theresurgent.com/setting-the-re…'}]"
717353497537224704,2016-04-05 14:09:36,b'Is Ted Cruz the Zodiac Killer? #ZodiacTed',2,False,0,False,[]
717353494521380865,2016-04-05 14:09:35,"b""Rafael Cruz Describes Brainwashing Ted Into Belief He's Anointed One | RickWells.US https://t.co/1OHKiERLmX""",0,False,0,False,"[{'url': 'https://t.co/1OHKiERLmX', 'expanded_url': 'http://freedomandlibertylive.blogspot.com/2016/04/rafael-cruz-describes-brainwashing-ted.html', 'indices': [84, 107], 'display_url': 'freedomandlibertylive.blogspot.com/2016/04/rafael…'}]"
717353479052869632,2016-04-05 14:09:31,"b""RT @realDonaldTrump: .@LindseyGrahamSC and Lyin' Ted Cruz are two politicians who are very much alike - ALL TALK AND NO ACTION! Both talk a\xe2\x80\xa6""",0,False,3631,False,[]
717353476804620288,2016-04-05 14:09:31,"b'#Miami Ted Cruz Targets Marco Rubio in Florida with Rally, 10 New Campaign Offices https://t.co/ZptfyBXwW2 https://t.co/FKyYVPgyBd'",1,False,0,False,"[{'url': 'https://t.co/ZptfyBXwW2', 'expanded_url': 'http://usnewsnow.org/?p=49770', 'indices': [83, 106], 'display_url': 'usnewsnow.org/?p=49770'}]"
717353475303153665,2016-04-05 14:09:30,"b'RT @stephenfhayes: No. Scott Walker supporting Ted Cruz is not ""the establishment"" working to defeat Donald Trump.'",0,False,194,False,[]
717353470328770560,2016-04-05 14:09:29,"b'RT @TeaPainUSA: Ted Cruz says his people will ""be revolting"" if Paul Ryan is the nominee.  Memo to Ted: Your people are already pretty revo\xe2\x80\xa6'",0,False,128,False,[]
717353467258351616,2016-04-05 14:09:29,"b'RT @TinaMorphis: Sanders has become the Ted Cruz of the left, same underhanded dirty tactics, same fantasies. Delusions https://t.co/bji6Ge\xe2\x80\xa6'",0,False,4,False,"[{'url': 'https://t.co/bji6GeBn9Z', 'expanded_url': 'https://twitter.com/CNNPolitics/status/717351586654199808', 'indices': [120, 140], 'display_url': 'twitter.com/CNNPolitics/st…'}]"
717353466579066880,2016-04-05 14:09:28,b'TED CRUZ MAJOR PLASTIC SURGERY UNVEILED IN 1984 https://t.co/hPyAYfHqlM',0,False,0,False,[]
717353459666653185,2016-04-05 14:09:27,"b'Like Barbie, @tedcruz has to buy his ""friends""... pays for them to endorse him... how sad!  https://t.co/EwuhTwu2oE'",31,False,28,False,"[{'url': 'https://t.co/EwuhTwu2oE', 'expanded_url': 'http://m.jsonline.com/news/statepolitics/ted-cruz-solicits-donations-to-pay-off-scott-walkers-campaign-debt-b99633949z1-361819941.html', 'indices': [92, 115], 'display_url': 'm.jsonline.com/news/statepoli…'}]"
717353457175412736,2016-04-05 14:09:26,"b""RT @2ALAW: \xf0\x9f\x91\x80 'ITS A TED CRUZ MOVEMENT'\xf0\x9f\x91\x87 SAID NO ONE EVER\n\n#WIPrimary \n#Trump2016 \n#Women4Trump \n#MakeAmericaGreatAgain https://t.co/tM42a0f\xe2\x80\xa6""",0,False,115,False,[]
717353455451566080,2016-04-05 14:09:26,b'RT @dcexaminer: NEW: Ted Cruz admits lone-wolf Senate strategy hurt his cause https://t.co/kgFRJ466i4 https://t.co/3NnPBVJwaz',0,False,4,False,"[{'url': 'https://t.co/kgFRJ466i4', 'expanded_url': 'http://washex.am/228RU5f', 'indices': [78, 101], 'display_url': 'washex.am/228RU5f'}]"
717353454998454275,2016-04-05 14:09:26,"b""Ted Cruz: I Don't Care. \nhttps://t.co/1DUifFmYwg""",0,False,0,False,"[{'url': 'https://t.co/1DUifFmYwg', 'expanded_url': 'http://insider.foxnews.com/2016/04/04/ted-cruz-kelly-file-wisconsin-interview-i-want-apology-obama-and-hillary-clinton', 'indices': [25, 48], 'display_url': 'insider.foxnews.com/2016/04/04/ted…'}]"
717353451303346178,2016-04-05 14:09:25,b'RT @dickfundy: I feel like everyone in Batman v Superman would vote for Ted Cruz.',0,False,20,False,[]
717353447796834306,2016-04-05 14:09:24,b'@mckaycoppins @seanmdav Imagine what it must be like for Ted Cruz!',0,False,0,False,[]
717353443850059776,2016-04-05 14:09:23,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,23761,False,[]
717353442541314048,2016-04-05 14:09:23,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717353437822713856,2016-04-05 14:09:22,"b'RT @TeaPainUSA: Ted Cruz says his people will ""be revolting"" if Paul Ryan is the nominee.  Memo to Ted: Your people are already pretty revo\xe2\x80\xa6'",0,False,128,False,[]
717353436166094848,2016-04-05 14:09:21,b'RT @KelseyChapstick: Ted Cruz definitely looks like he pays good money to drink stripper piss.',0,False,6,False,[]
717353432097636354,2016-04-05 14:09:20,b'RT @912ProjBUFFALO: Insiders: Ted Cruz will capture Wisconsin #CruzCrew #ChooseCruz #Wisconsin #UnitewithCruz #Cruz2016 #LionCruz  https://\xe2\x80\xa6',0,False,5,False,"[{'url': 'https://t.co/eHtrY4vsVJ', 'expanded_url': 'http://ln.is/www.politico.com/sto/9W1Hm', 'indices': [139, 140], 'display_url': 'ln.is/www.politico.c…'}]"
717353428393938944,2016-04-05 14:09:19,b'Ted Cruz is not for people he is for himself. John 13:34 love one another as I have loved you-a commandment https://t.co/0hAXseiV3s',0,False,0,False,"[{'url': 'https://t.co/0hAXseiV3s', 'expanded_url': 'https://twitter.com/TrussElise/status/717351254050127876', 'indices': [108, 131], 'display_url': 'twitter.com/TrussElise/sta…'}]"
717353427748007936,2016-04-05 14:09:19,"b'RT @ggbootsrock: #Wisconsin.  Ted Cruz called on carpet.  On the wrong side of free trade costing Americans jobs, trade deficit.  \nhttps://\xe2\x80\xa6'",0,False,45,False,"[{'url': 'https://t.co/S6xHaSQ7Hs', 'expanded_url': 'https://twitter.com/trump2016fan/status/717075028442025986', 'indices': [139, 140], 'display_url': 'twitter.com/trump2016fan/s…'}]"
717353425395195904,2016-04-05 14:09:19,b'RT @foxandfriends: .@IngrahamAngle says the Ted Cruz National Enquirer story was started by RUBIO not @realDonaldTrump.\nhttps://t.co/d74VJS\xe2\x80\xa6',0,False,472,False,"[{'url': 'https://t.co/d74VJSzLfe', 'expanded_url': 'https://amp.twimg.com/v/fec5764c-b34b-41b8-b7a5-4694be324397', 'indices': [120, 140], 'display_url': 'amp.twimg.com/v/fec5764c-b34…'}]"
717353424942010368,2016-04-05 14:09:18,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717353421259407361,2016-04-05 14:09:18,"b""@KevinBThiele @chendo721 absolutely im OK with that. Cruz is running a campaign around TRUS-TED.. and I can't trust a man either""",1,False,0,False,[]
717353420252979204,2016-04-05 14:09:17,b'Donald Trump has no evidence that Ted Cruz was responsible for naked Melania ad https://t.co/5CD5t872ag via @PolitiFact',2,False,3,False,"[{'url': 'https://t.co/5CD5t872ag', 'expanded_url': 'http://www.politifact.com/truth-o-meter/statements/2016/mar/31/donald-trump/donald-trump-has-no-evidence-ted-cruz-was-responsi/', 'indices': [80, 103], 'display_url': 'politifact.com/truth-o-meter/…'}]"
717353418667466752,2016-04-05 14:09:17,"b'Ted Cruz: First President of the North American U\xe2\x80\xa6: https://t.co/BBsgH1rruh, Cruz is a lier!!!!'",0,False,0,False,"[{'url': 'https://t.co/BBsgH1rruh', 'expanded_url': 'http://youtu.be/lNhp9H3yCsI', 'indices': [52, 75], 'display_url': 'youtu.be/lNhp9H3yCsI'}]"
717353417555845120,2016-04-05 14:09:17,b'#newsWisconsin primary: Bernie Sanders and Ted Cruz fight for momentum https://t.co/i6RQdmktiX #Rt',0,False,0,False,"[{'url': 'https://t.co/i6RQdmktiX', 'expanded_url': 'http://twits.info.tm/164e', 'indices': [71, 94], 'display_url': 'twits.info.tm/164e'}]"
717353414632554496,2016-04-05 14:09:16,b'RT @perrypeyton_: Ok but if you face swap Kevin from The Office &amp; Ted Cruz they are actually the same person /: https://t.co/RObKQZFfsj',0,False,12860,False,[]
717353414078959618,2016-04-05 14:09:16,b'RT @DonaldsAngel: A MUST WATCH VIDEO. Ted Cruz is lying to you #WIPrimary. This video just shows how much he lies about Trump... https://t.\xe2\x80\xa6',0,False,13,False,"[{'url': 'https://t.co/AVYXESzO4s', 'expanded_url': 'https://twitter.com/ToTheXToTheY/status/717167536635154432', 'indices': [139, 140], 'display_url': 'twitter.com/ToTheXToTheY/s…'}]"
717353405493223424,2016-04-05 14:09:14,"b""RT @NeverTrumpPAC: Ted Cruz is the best hope for Republicans in WI who don't want Trump to be our nominee. Join Gov Walker &amp; vote Cruz. htt\xe2\x80\xa6""",0,False,125,False,"[{'url': 'https://t.co/5aZODYxp5Y', 'expanded_url': 'https://cards.twitter.com/cards/18ce54aqcpj/1lt4m', 'indices': [143, 144], 'display_url': 'cards.twitter.com/cards/18ce54aq…'}]"
717353402548756480,2016-04-05 14:09:13,b'RT @Darren32895836: MORE BIG SOURCES BEGIN TO EXPOSE SEXUAL DEVIANT #CRUZ &amp; HIS DEEP PROSTITUTIONS TIES #MILWAUKEE #MAGA #CRUZSEXSCANDAL ht\xe2\x80\xa6',0,False,124,False,"[{'url': 'https://t.co/Ks88A9DncR', 'expanded_url': 'http://hollywoodlife.com/2016/04/04/ted-cruz-dc-madam-black-book-cheating-wife-prostitute/', 'indices': [143, 144], 'display_url': 'hollywoodlife.com/2016/04/04/ted…'}]"
717353400996904960,2016-04-05 14:09:13,b'Ted Cruz has a weird voice',1,False,1,False,[]
717353398744408064,2016-04-05 14:09:12,"b""RT @WDFx2EU: #LyinTed's Cheating Scandal: Bombshell Allegations He\xe2\x80\x99s In DC Madam\xe2\x80\x99s Black\xc2\xa0Book https://t.co/VtvmXYlAVb via @Hollywoodlife""",0,False,132,False,"[{'url': 'https://t.co/VtvmXYlAVb', 'expanded_url': 'http://hollywoodlife.com/2016/04/04/ted-cruz-dc-madam-black-book-cheating-wife-prostitute/', 'indices': [94, 117], 'display_url': 'hollywoodlife.com/2016/04/04/ted…'}]"
717353393119821825,2016-04-05 14:09:11,b'RT @NewRepublic: Ted Cruz\xe2\x80\x99s favorite cheese is \xe2\x80\x9call of them.\xe2\x80\x9d https://t.co/e3NxmxV1qc https://t.co/f8qcX9X27h',0,False,10,False,"[{'url': 'https://t.co/e3NxmxV1qc', 'expanded_url': 'http://bit.ly/25IJfeF', 'indices': [62, 85], 'display_url': 'bit.ly/25IJfeF'}]"
717353392364994560,2016-04-05 14:09:11,b'RT @mikegogulski: NASA: Construct an Enormous Cannon to Shoot Ted Cruz into the Sun - Sign the Petition! https://t.co/MUz9yvhwUD via @Change',0,False,1,False,"[{'url': 'https://t.co/MUz9yvhwUD', 'expanded_url': 'https://www.change.org/p/nasa-construct-an-enormous-cannon-to-shoot-ted-cruz-into-the-sun?recruiter=498799319&utm_source=share_petition&utm_medium=twitter&utm_campaign=share_twitter_responsive', 'indices': [105, 128], 'display_url': 'change.org/p/nasa-constru…'}]"
717353384081100800,2016-04-05 14:09:09,b'RT @WayneRoot: True? I know Cruz backers hate this. Up to Ted to answer. Has to. Because this will only grow bigger. Excuse the pun\nhttps:/\xe2\x80\xa6',0,False,110,False,"[{'url': 'https://t.co/lsqrOJoFeL', 'expanded_url': 'http://radaronline.com/celebrity-news/cheating-ted-cruz-sex-scandal-dc-madam-died/', 'indices': [139, 140], 'display_url': 'radaronline.com/celebrity-news…'}]"
